ID,取引価格（総額）_log
13060266,7.795299019476986
13060270,7.574703205813462
13060274,7.732679719617706
13060278,7.689813368255583
13060282,7.665479856699934
13060286,7.777930992865537
13060289,7.7161309094752
13060292,7.870526654740375
13060294,7.824989844853717
13060296,7.823353324548107
13060918,7.504084017437625
13061086,7.475735685423458
13061087,7.315622859148013
13061089,7.390445877643781
13061091,7.475735685423458
13061348,7.333844995399391
13061351,7.657989486803788
13061531,7.425900253315165
13061533,7.401969840884176
13061822,7.903087371852422
13061823,7.525117761725194
13061825,7.759200014789969
13062021,7.6416014393125105
13062022,7.522217847579739
13062044,7.802307140188271
13062046,7.786716702059207
13062050,7.851539249925596
13062053,7.370122641261407
13062056,7.832066239323662
13062059,7.423114491383843
13062062,7.434715065067127
13062065,7.376267085117348
13062068,7.7561133788417695
13062071,7.744333981370377
13062478,7.327896357562343
13062482,7.457278927543159
13062486,7.4672753247073365
13062494,7.664070596632821
13062497,7.787102713531337
13062501,7.519684784903431
13062503,6.9933137524120355
13062505,7.660724691259392
13062509,7.435621460925904
13062515,7.776198215537173
13062518,7.465454169731666
13063476,7.647847909713462
13063494,7.8208313908571006
13063498,7.7839875577485005
13063502,7.939802471509285
13063506,7.8497148882392525
13063590,7.708267176720412
13063593,7.375489577679853
13063596,7.6109093864027555
13063600,7.779464951000137
13063603,7.685923654077211
13063607,7.692123830531129
13063611,7.779464951000137
13063614,7.8234672801529195
13063617,7.3478089740734776
13063620,7.418589241230355
13063622,7.380408352169646
13063624,7.132753844709884
13063626,7.448484567862829
13064118,7.52080880894215
13064119,7.458647753073832
13064121,7.503479263659361
13064123,7.340763996474071
13064125,7.400160212944419
13064127,7.373675112196597
13064130,7.373675112196597
13064133,7.479189138793163
13064136,7.489212424737088
13064139,7.754346448954668
13064142,6.994865675320822
13064146,7.5321494905235635
13064150,7.633445868172763
13064533,7.300039589369403
13064535,7.422553641744332
13064538,7.416650701899053
13064654,7.469319938539185
13064718,7.3328003495798475
13064721,7.289704346137629
13064724,7.513363025180095
13064727,7.383160912056693
13064730,7.273302316171574
13064733,7.354618805126207
13064736,7.3933629070025
13064739,7.291465166073688
13064742,7.3019965704995
13064745,7.322869758139486
13064748,7.625611290028057
13064750,7.7528268755405545
13064752,7.406551879180311
13064754,7.610652164158499
13064760,7.92976733237569
13064761,7.921545823644356
13064762,7.372899467831525
13064763,7.710246292307244
13064764,7.469619851751549
13064765,7.354618805126207
13064766,7.554580731278576
13064767,7.727111889832135
13064768,7.492790411227232
13064769,7.327440928569689
13064770,7.411960624138277
13064771,7.569061606643852
13064773,7.422738566196767
13064775,7.608143043719779
13064777,7.289023434069865
13064779,7.294810679392383
13064781,6.981341041639891
13064783,7.4176651853978885
13064785,7.400217868578271
13064787,7.34428476593323
13064789,7.483108217917194
13064791,7.297675801038747
13064793,7.398560273959784
13064795,7.287849571083822
13064798,7.370438226973227
13064801,7.415183071076765
13064804,7.306660560508732
13064807,7.354348734386877
13064811,7.40136856906671
13064815,7.40136856906671
13064818,7.413484469524285
13064821,7.305290931200881
13064824,7.333837631390456
13064828,7.422738566196767
13064832,7.31274888733512
13064836,7.290297489760508
13064840,7.40136856906671
13064844,6.837905399443746
13066956,7.520662874283427
13066958,7.666560414379952
13066960,7.446553286638127
13067110,7.45911340937947
13067113,7.5043545750930996
13067116,7.337474585603381
13067119,7.345473294156586
13067122,7.413879931159369
13067125,7.5043545750930996
13067128,7.336178054011533
13067284,7.753390269774539
13067288,7.359082555046245
13067535,7.308826572823931
13067539,7.565418441372514
13067551,7.599486352375972
13067924,7.613572987911865
13067961,7.762000431393498
13067962,7.5450880756004075
13067963,7.87315007364362
13067964,7.594948780005397
13067965,7.322944386164323
13067972,7.38118488522872
13067975,7.444745658203474
13067977,7.575571264227975
13068486,7.37504174653225
13068502,7.671667710751391
13068505,7.270891829904719
13068733,7.789622584619199
13068735,7.563665322046141
13068738,7.661395824944015
13068741,7.655444162958587
13068744,7.376587946029539
13068747,7.497770204107086
13068750,7.347067973454046
13069119,7.86043407249934
13069219,7.757869078623467
13069271,7.814149478467151
13069395,7.7261519828075516
13069401,7.378281370926317
13069404,7.644213108671982
13069527,7.784564404858372
13069548,7.406171148774074
13069554,7.741972731664116
13069558,7.421076923917772
13069562,7.406171148774074
13069567,7.441608753602622
13069572,7.603449544258415
13069849,7.759159654520888
13069942,7.488071751043382
13069945,7.860940179599186
13070111,7.714339543315662
13070115,7.64830682576524
13070120,7.484164666426858
13070396,7.49880096942487
13070399,7.444634048490201
13070402,7.715808608024041
13070406,7.810541760271619
13070416,7.71092515409061
13070419,7.444634048490201
13070423,7.456467564203155
13070426,7.421740871933842
13070429,7.34752576020595
13070432,7.715808608024041
13070435,7.442902823429985
13070437,7.745408543132617
13070780,7.809854075425122
13070783,7.8160034688676525
13070786,7.770552914013079
13070789,7.7911807581333425
13070793,7.78226971963924
13070797,7.903807349319288
13070800,7.734702369996476
13070803,7.970952536930512
13070806,7.868810883835504
13071158,7.8616522624140135
13071160,7.819833909627634
13071162,7.8748110808434415
13071165,7.8616522624140135
13071304,7.728241193328886
13071307,7.658568851213111
13071313,7.831351909949713
13071316,7.457554746388969
13071319,7.728241193328886
13071360,7.906240909242096
13071361,7.732087120842554
13071362,7.851878800109184
13071363,7.791678861353805
13071364,7.732087120842554
13071365,7.845948255480555
13071366,7.455765486798574
13071368,7.812027271167991
13071371,7.746511501452082
13071707,7.752803355521717
13071711,7.435919458198361
13071716,7.456223357955222
13071720,7.74156428252281
13071725,7.456223357955222
13071728,7.439526791647678
13071732,7.857313545518149
13071734,7.700932094175974
13071738,7.829965163178601
13071743,7.697714999563975
13071746,7.450684606981349
13071748,7.435919458198361
13071752,7.462418027133278
13071754,7.648959850480676
13072212,7.8031696484088116
13072213,7.652864253078514
13072214,7.616369758171177
13072370,7.753015261667467
13072450,7.309585979254428
13072557,7.67971101443773
13072661,7.409666836457405
13072688,7.49617204639562
13072746,7.3806985935272955
13072748,7.378723608806159
13072778,7.551530697860047
13072779,7.785510469686465
13072781,7.387132536941006
13073001,7.401925447756257
13073003,7.438276401305502
13073320,7.467198564800476
13073323,7.487350905903227
13073326,7.41129126189591
13073330,7.563805300726344
13073335,7.521881456530225
13073339,7.521881456530225
13073343,7.650477828069365
13073349,7.575849998583131
13073352,7.549311085732951
13073355,7.542584437375182
13073358,7.401773345199742
13073361,7.452621272073856
13073364,7.592210773100304
13073367,7.561418865962216
13073370,7.805065647883833
13073373,7.328091499271404
13073375,7.330333158158318
13073377,7.658561906945573
13073379,7.265160825028801
13073381,7.566994148837941
13073383,7.382294746217465
13073385,7.116219900307137
13074303,7.359602255991836
13074337,7.468673606897423
13074343,7.597268835859414
13074425,7.82822141407363
13074492,7.869597011778414
13074494,7.849521138181209
13074496,8.01483056443731
13074498,7.7638719067134065
13074501,7.765150524506126
13074504,7.82980912273937
13074507,7.781256665767561
13074510,7.919652475813299
13074513,8.143275598202802
13074516,7.897518633235011
13074520,7.77206436922785
13074524,7.888332270007731
13074528,7.892060139455562
13074532,7.871754465823763
13074536,7.8738950362881575
13074540,7.8151110285884275
13074544,7.944023184251826
13074549,7.790323537309572
13074554,7.922477511727906
13074559,7.799861115125075
13074564,7.6941402709175595
13074568,8.091100206859185
13074571,7.662477699494284
13074574,7.972989077003245
13074577,7.877161582602636
13074580,7.782617482276878
13074583,7.901857068808284
13074586,7.811377036898994
13074589,7.8998324811366665
13074592,7.800316176185599
13074594,7.997528953868658
13074596,7.903850346473813
13076302,7.515525211079435
13076306,7.525703210440025
13076473,7.662063234131923
13076474,7.403212396664865
13076475,7.410910354823465
13076851,7.794178856880558
13076860,7.586383201824
13076863,7.772194318124827
13076866,7.5937807106301864
13076869,7.114279285659193
13076871,7.554243864768536
13076872,7.6425815887262285
13076873,7.312475073184827
13076874,7.545216628261911
13076875,7.685882797650394
13076877,7.45561477390795
13077582,7.364593518695842
13077585,7.433460952382905
13077588,7.878146137135807
13077897,7.489201357881604
13078077,7.452122416558659
13078089,7.48010910302726
13078090,7.483857659868677
13078091,7.305488581839668
13078092,7.6721891329826715
13078262,7.438006908094228
13078618,7.420768786852211
13078621,7.355113255952706
13078623,7.192468042327253
13078625,7.441558117631478
13078626,7.52412043725162
13078627,7.208125500462087
13078868,7.552856264641679
13078872,7.767732430484554
13078876,7.460430080414476
13078879,7.852691854090286
13078882,7.559523453377649
13079254,7.572237354535065
13079257,7.586028339277458
13079262,7.517068736687061
13079266,7.517068736687061
13079269,7.444823437601436
13079273,7.678647595892524
13079277,7.5539599774014565
13079281,7.561232116734748
13079285,7.512881966198458
13079288,7.769463233813168
13079292,7.7685632196730365
13079296,7.432919589266955
13079300,7.603119561185732
13079303,7.384401054439479
13079860,7.479530376575913
13079862,7.866868709754983
13079864,7.73796123330762
13079866,7.452068975773286
13080083,7.424727274324888
13080090,7.451598765841251
13080093,7.592601580814779
13080096,7.738134322555675
13080250,7.446306697534621
13080251,7.349790983033608
13080252,7.72414333234535
13080261,7.450315530296783
13080264,7.349790983033608
13080892,7.487480565234738
13080896,7.358066284976202
13081177,7.222359219973033
13081360,7.4482889954654485
13081362,7.420444297101723
13081364,7.367791884908162
13081368,7.430347938478195
13081370,7.740475112547953
13081606,7.797633039548016
13081804,7.623853105582364
13081806,7.943196461854692
13081808,7.228087492627143
13081810,7.921646416056248
13081813,7.467438657900656
13081822,7.568897435689463
13081826,7.389412400225557
13081830,7.574980231911236
13081833,7.503027327891792
13082672,7.714863981848617
13082860,7.342604960315525
13083110,8.038227099363429
13083114,7.9569130548935
13083118,7.8205659011704896
13083122,7.904986488680342
13083127,7.9569130548935
13083131,8.082373903035284
13083135,8.034894009779872
13083139,8.071210447185981
13083143,7.398288248924881
13083147,7.97856544770643
13083151,7.515251210183108
13083155,8.005546645029105
13083160,7.674165456273145
13083164,7.463237760994469
13083812,7.603856349506907
13083813,7.392653143894722
13083816,7.381760119445427
13083819,7.790154578648825
13083821,7.784635798191624
13084036,7.837973928371135
13084038,7.96572339906278
13084039,8.323249502365366
13084041,7.352402530868404
13084047,7.784907632441023
13084050,7.970174017669685
13084393,7.92508423114135
13084829,7.799113015025628
13084832,7.03149629997516
13085170,7.357103603994274
13085173,7.625538622264911
13085176,7.393008498689572
13085180,7.393008498689572
13085226,7.212727018244391
13085227,7.365880424019287
13085228,7.249655736716875
13085229,7.239528716412306
13085231,7.361447710703011
13085500,7.400944602472315
13085616,7.793956690250895
13085741,8.02734109657852
13085753,7.527300932801521
13085756,7.217473489013376
13085759,7.056404848932599
13085762,8.179407112532664
13085766,7.09954815024673
13086229,7.603371865738372
13086233,7.7494418553809785
13086435,7.548368147318301
13086437,7.312410920892286
13086440,7.5460151900153445
13086443,7.350894300432057
13086768,7.3492897897248515
13086770,7.772184562051796
13086872,7.899737036500984
13086877,6.955795567415709
13086882,7.6393026273023965
13086891,7.78602882999152
13086893,7.256202626970711
13087031,7.7698145673741275
13087032,7.060617133154429
13087130,7.400558293152419
13087135,7.804015666083664
13087321,7.371072829700643
13087371,7.6384423305126345
13087375,7.296899268438041
13087376,7.67563769353333
13087377,7.682455918712657
13087378,7.282750011091732
13087381,7.639168642824142
13087384,7.3143581672993845
13087387,7.791661449736526
13087740,7.367106156012276
13087741,7.44415807534735
13087817,7.523970680553544
13087820,7.74605660903464
13087823,7.325034012324784
13088157,7.502373446384437
13088160,7.3631772740156025
13088163,7.681052838675563
13088166,7.189838653436895
13088174,7.576948325394035
13088177,7.5747632899991695
13088180,7.6705663425740545
13088183,7.533167372286519
13088614,7.034730890833429
13088615,7.445581208712648
13088618,7.386525594939122
13088619,7.378881718820073
13088877,7.280430592191905
13088880,7.769914348080609
13088883,7.929004194959385
13088886,7.748124840870582
13088889,7.794068557758033
13088892,7.867029985671201
13088895,7.105417784792635
13088898,7.730435585674664
13088901,7.7264278005091045
13088904,7.119571046564838
13088907,7.916175294573378
13088910,7.262471202412069
13088913,7.896007663757911
13088916,7.502005469155277
13088919,7.491721766724212
13089860,7.789879232904737
13089863,7.610291967470534
13090180,7.328303700664486
13090185,7.343838623405067
13090188,7.3433848763608625
13090192,7.3408282512674194
13090357,7.392762005286503
13090359,7.122036143461294
13090737,8.177585520985037
13090738,7.851888545679437
13090740,7.061545477524714
13090741,7.12938166596573
13090742,7.808903375565388
13091171,7.3826011947948755
13091173,7.616842676359724
13091175,7.865049443409598
13091179,7.825572631404292
13091181,7.9125931385888
13091183,7.42094342326222
13091509,7.800593711821665
13091510,7.466985596381021
13091511,7.854437489468802
13091512,7.668617753535496
13091513,7.6348019856702
13091514,7.868210324633256
13091902,7.834464985761649
13092010,7.575379035035065
13092012,7.377174708495188
13092016,7.427187560248243
13092018,7.433638629920506
13092020,7.3458924285051515
13092023,7.43934514515711
13092026,7.4238822047145945
13092030,7.463627831535561
13092033,7.841520134287192
13092370,7.448810996077136
13092374,7.167844688241136
13092378,7.622396935804659
13092381,7.775215552061903
13092384,7.491218597880167
13092391,7.478898591784642
13092393,7.407183000474328
13092395,7.954878080715058
13092398,7.85358787196182
13092402,7.617046020976896
13092406,7.484046055724173
13092409,7.090258942694056
13092412,7.828757787130775
13092415,7.96700318898458
13093124,7.546331064960281
13093126,7.8030514660846775
13093128,7.834092206582467
13093329,7.680502456204847
13093333,7.22220833916252
13093337,7.566723270718012
13093437,7.342007008920971
13093438,7.63856201357637
13093493,7.836317286314332
13093495,7.843019532500077
13093497,7.843019532500077
13093499,7.928220057778102
13093501,7.897708539318261
13093503,7.771634823920919
13093505,7.897708539318261
13093507,7.843019532500077
13093757,7.3062627808665805
13093760,7.570227811276971
13093764,7.571179068934331
13093768,7.4522742623818585
13093873,7.7440780748482885
13093875,7.728745175566265
13093876,7.699687780755067
13093877,7.857224284806826
13093878,7.863034679583599
13093879,7.848666917015702
13093880,7.633365077602992
13094185,7.391262118717629
13094283,7.436109868613494
13094380,8.001340070476605
13094383,7.61765658775131
13094509,7.342894034975065
13094524,7.431127357843086
13094886,7.372534339340018
13094993,7.595423748878016
13095017,7.649656996322456
13095019,7.438941596849461
13095280,7.367907965383221
13095285,7.37202594098479
13095290,7.282291900576291
13095295,7.318800574804645
13095302,7.346819872781354
13095305,7.2640510992728204
13095308,7.612711482771327
13095311,7.5669294565802865
13095314,7.373699647890799
13095774,7.433766850530792
13095776,7.7264611625048
13095778,7.537901630812418
13095781,7.515243563015475
13095783,7.371831874892074
13095785,7.39407218638924
13095786,7.557514352700123
13095787,7.853853482186456
13095788,7.392681929897419
13095790,7.186242391621766
13095792,7.1703792830098445
13095794,7.367975347555557
13095796,7.060191436656296
13095799,7.712598454292162
13095801,7.466080687236514
13095803,7.5052492612362505
13095805,7.289825609893843
13095807,7.393312691569451
13095809,6.996693256625718
13096559,7.41317010889169
13096561,7.6548238751078905
13096563,7.68214189501624
13096565,7.232488369253479
13096567,7.232488369253479
13096572,7.3492821516207405
13096574,7.387931029185582
13096576,7.357343062975351
13096578,7.470686990481595
13096580,7.34835687944511
13096583,7.200271186472508
13096586,7.543786279566344
13096589,7.34219149699653
13096592,7.003235308173223
13096595,7.392981302020916
13097296,7.3999244641593735
13097298,7.776810547137496
13097468,7.533961879609189
13097470,7.774372382436553
13097472,7.267435851942915
13097475,7.659775954849063
13097745,7.388816733507539
13097750,7.3717498694154555
13097751,7.339642175859535
13097753,7.385791932658528
13097755,7.349498319330229
13097765,7.354092105428341
13097767,7.397686191388975
13097989,7.594497560927182
13097990,7.679737851346795
13097992,7.624190922337712
13098306,7.417001285326564
13098310,7.420231455836562
13098317,7.153996416978404
13098320,7.391823555694546
13098323,7.391823555694546
13098654,7.682869275773019
13098659,7.59064740511766
13098665,7.4192034908559785
13098670,7.466826908305529
13098674,7.887227846967117
13098736,7.674400931304795
13098738,7.898211698848551
13098740,7.441323641745523
13098742,7.805390146140745
13098940,7.391105069503459
13098942,7.679058285806254
13098944,7.057320666029275
13098946,7.057320666029275
13099337,7.555319538590387
13099361,7.2981946455137745
13099363,7.300104699486293
13099554,7.334774003863617
13099628,7.5259851926030334
13099632,7.361496293204205
13099670,7.554385440863477
13099675,7.483974473994607
13099690,7.776245745500953
13099695,7.446453246882808
13100058,8.08458041827889
13100059,7.863902833387614
13100062,7.775322601378371
13100063,7.3984373027094685
13100395,7.460857824685843
13100404,7.053479167774112
13100720,7.98112684438661
13100925,7.976196629958533
13100928,7.5017182351540646
13100930,7.895809374074087
13100932,7.1803763889875665
13101131,7.939304724352374
13101134,7.883826386316214
13101171,7.889467769584706
13101173,7.110862983655084
13101175,7.235913615571865
13101183,7.392265749334972
13101185,7.844548839692056
13101187,7.734373691754914
13101531,7.7457572036782425
13101536,7.5489135039141875
13101541,7.377202228565599
13101551,7.8303054916363255
13101556,7.420874324355715
13101559,7.6926229736702
13101562,7.6237590541049185
13101565,7.425686851198861
13101568,7.862011105490807
13101571,7.9215396959920845
13101574,7.893428181161942
13101579,7.51831557322619
13101584,7.4323577629915585
13101588,7.915563878718986
13101592,7.452601159822621
13101596,7.999012901995203
13101600,7.741525263131515
13102275,7.715310610345859
13102277,7.752197968786307
13102517,7.909121684829731
13102692,7.348376308264188
13102694,7.974140454808235
13102696,7.047101482462868
13102700,7.5595083532694
13102907,7.385205891746322
13102910,7.4977159309347305
13102913,7.849533055015659
13102921,7.834214286458071
13102924,7.894305178405956
13102927,7.849533055015659
13102930,7.807024666024275
13103124,7.07457011219816
13103569,7.801576814217601
13103731,7.249304828918608
13104022,7.956446519170527
13104025,7.956446519170527
13104060,7.942568050426549
13104064,7.929166111418779
13104069,7.464317445040273
13104074,7.387303246914081
13104586,7.817124601528998
13104826,7.992016208967658
13104827,7.395887108230432
13104828,7.501934137677513
13104829,7.976655999120465
13104830,7.337253159822858
13104831,7.651411225889788
13105007,7.285206813425368
13105009,7.9596819942311035
13105116,7.973154632637817
13105117,7.757801422791972
13105118,7.941006625412378
13105119,8.00618332379501
13105120,7.1173870885441515
13105121,7.882105996155011
13105123,7.356068129143614
13105486,7.893962003041926
13105488,7.56221773080746
13105490,7.5421583070216025
13105492,7.355548407096442
13105496,7.913902685717594
13105764,7.209387130217434
13105766,7.411752306135718
13105768,8.465176973515293
13105913,7.779028228592288
13106001,7.761050572382704
13106002,7.863962826654288
13106060,8.09855380968865
13106295,7.841268595460618
13106588,7.251624923064293
13106652,7.8889226297419235
13106671,7.454613221924971
13106674,7.923189878591457
13106680,7.605682752428567
13106683,7.707800747732916
13106687,7.348567110993293
13106690,7.830230700834379
13107127,8.230734740689325
13107195,7.8029896091958
13107198,7.669101899554907
13107202,7.678660718566647
13107207,7.153725390803856
13107217,7.891798178298592
13107222,7.87419036834492
13107227,7.989569834054548
13107478,7.5411616527270695
13107735,7.3543938981319465
13107751,7.367130700599938
13107755,7.666064918487591
13108087,7.982937905922744
13108114,7.843670330303043
13108129,7.667811339403335
13108133,8.002014205206116
13108430,7.0841800898214
13108531,7.737768905436989
13108534,7.298538185086667
13108537,7.730578442472134
13108540,7.611699910296175
13108573,7.34460848320629
13108577,7.241825695889932
13108581,7.361981746505285
13108586,7.058581813052874
13108590,7.248007803057427
13108593,7.32626300989988
13108595,7.344444451056348
13108597,7.4328827828721815
13109774,6.990868197923353
13109843,7.654553965573165
13110065,7.593107490387537
13110104,7.289671717261886
13110105,7.314143944897643
13110106,7.727770725179727
13110107,7.591470571472478
13110108,7.709183329350669
13110110,7.597350544378705
13110113,7.8125846043823035
13110116,7.359058924069281
13110699,7.865980224989539
13110726,7.378511155843302
13110727,7.318013937338393
13110728,7.555044363075423
13110730,7.218223932214451
13110732,7.570650579777796
13110734,7.538514297941978
13110736,7.7574096271388875
13110742,7.053811160334485
13110744,7.3818659064043475
13110746,7.5198566035699415
13110748,7.780314193781633
13110750,7.257637763156024
13110752,7.312300569958758
13110755,7.814488508275501
13110758,7.64950516006796
13110761,7.369019647723307
13111563,7.193780601449202
13111741,7.393701341048588
13111742,7.380784223541205
13111743,7.380784223541205
13111748,7.390562691831318
13111749,7.033150009473588
13111750,7.341098452120587
13111751,7.341098452120587
13111752,7.616297686987088
13112154,7.386258949359442
13112158,7.009450986694256
13112170,7.31537606917303
13112174,7.341139799606624
13112178,7.18868834626983
13112182,7.092457306433318
13112186,7.092457306433318
13112190,7.092457306433318
13112534,7.713527714359799
13112535,7.460571210948047
13112536,7.5474299975606804
13112537,7.50057094980287
13112539,7.494230090073118
13112540,7.499116952522443
13112541,6.986624991670691
13112542,7.499116952522443
13112543,7.6499189782774275
13112544,7.6783664631100095
13112731,7.676879574603141
13112733,7.180793072436115
13112735,7.3560313832866076
13112975,7.343153173940845
13112989,7.319836870997171
13112992,7.286017981345626
13112995,7.628406897273465
13112998,7.056099858147895
13113002,7.589810245072513
13113006,7.149302519551238
13113010,7.338859650185358
13113724,7.566303458761626
13113758,7.396613186984621
13113761,7.240853957744817
13113767,7.300673655067
13113770,7.562248171713523
13113773,7.727780181700115
13114095,7.303917143960621
13114140,7.313785806269082
13114144,7.559415755374913
13114145,7.151036357533352
13114146,7.662615606471504
13114608,7.54016819273115
13114614,7.578410921770818
13114616,7.33995201026673
13114738,7.641631312219395
13114741,7.30505574520863
13114743,7.725710124657582
13114745,7.5028475579134595
13114747,7.418756877593249
13114749,7.449615072203439
13114751,7.505286751545879
13115154,7.037061239722982
13115156,7.152701625313734
13115160,7.501785476720507
13115162,7.551230542898326
13115164,7.550982689831142
13115165,7.004572248242167
13115166,7.157557790895264
13115167,7.520067774392252
13115169,7.037061239722982
13115171,7.266975594560343
13115425,7.446646006359893
13115538,7.646058551772349
13115679,7.589001211949118
13115848,7.439594031645638
13115850,7.064147402477389
13115852,7.186443651240809
13115854,7.364538490218132
13115856,7.345968352006851
13115858,7.343800193195258
13115860,7.427996917490897
13115862,7.001794963671868
13115864,7.194650354222975
13115866,7.60373382521791
13115868,7.369562276598915
13115870,7.301394090303211
13115872,7.358521924937895
13115874,7.613354427182825
13115876,7.188340685513592
13115878,7.358521924937895
13115880,7.5310263873192405
13115882,6.974601061785442
13115885,7.364957885461903
13115887,7.412283723296977
13115890,7.498265698886852
13115893,7.564365449638148
13115897,7.077295640729308
13116539,7.68706201800237
13116545,7.8739001109904505
13116555,7.322022108965471
13116560,7.3003729136004845
13116565,7.417412514458526
13116570,7.330992358917108
13117009,6.9572920989441425
13117011,6.9572920989441425
13117012,7.709196700622187
13117013,7.696034385108537
13117107,7.368113622831072
13117108,7.368113622831072
13117306,7.434488230050419
13117308,7.568610818358404
13117314,7.353977682735117
13117319,7.084493767734989
13117324,7.626035658848545
13117329,7.459900667987649
13118053,7.324425053153525
13118056,7.304831128221824
13118135,7.391198218484367
13118136,7.556752988555467
13118224,7.494227740837953
13118242,6.8870684400504825
13118246,6.827602468839082
13118250,6.830302473925471
13118299,7.596441869092705
13118309,7.433854764641269
13118312,7.314301092998612
13118314,7.80837523635961
13118621,7.23164571638341
13118624,7.537228611288151
13118630,7.06474569697956
13118902,7.491947938552116
13118904,7.310785394962011
13118906,7.099253515754577
13118908,7.122925667126095
13118910,7.304071949565254
13119044,7.352630322725252
13119050,7.340597112353406
13119242,7.6029915116057305
13119385,7.388547220870401
13119387,7.501839739112187
13119389,7.341196730025339
13120124,7.4120691694900565
13120133,7.355033306790572
13120327,6.955787188321727
13120328,7.465970756027416
13120329,6.984602539160765
13120330,7.325224562102945
13120347,7.629330963209287
13120350,6.974230297404665
13120353,7.384258397821265
13120356,7.48947929286578
13120359,7.48136564624103
13120362,7.205319504318386
13120365,7.678849359480241
13120368,7.938428779760123
13121341,7.845630533423866
13121346,7.842989936816021
13121351,7.6914956253662545
13121448,7.817705997589344
13121450,7.3900428373510545
13121453,7.780141445266455
13121456,7.961749869684474
13121462,7.409469181336093
13121465,7.814786804436321
13121468,7.374571280956646
13121928,7.761268100889211
13121931,7.311794768816752
13121934,7.754264123791539
13121937,7.392716973518727
13121943,6.986268842380898
13121946,7.7001014361869915
13121948,7.0067813025903325
13121950,7.65224245710658
13121951,7.299010992186056
13122539,7.333077126913986
13122541,7.333077126913986
13122543,7.3639628832435715
13122545,7.327586683380153
13122547,7.404857377353951
13122763,6.984756506905908
13122929,7.290181325669593
13122932,7.290181325669593
13122934,7.441455434869738
13122936,7.564622882329269
13122939,7.655766295440675
13123406,7.068184220059231
13123409,7.340157646234693
13123416,7.5121466755377995
13123419,7.625981574978111
13123422,7.67514348988879
13123425,7.194188103001224
13123429,7.714436751909201
13123433,7.6784143047943045
13123437,7.2105881052074565
13123441,7.38934250649849
13123891,7.376966022890295
13124047,7.660038569142817
13124050,7.338975520318907
13124053,7.616419974958327
13124248,7.280891830677459
13124251,7.321679952713931
13124533,7.585309009088488
13124848,8.049107689996813
13124852,8.033216834178932
13125074,7.780454238040876
13125412,7.813422201284726
13125494,7.371893132870158
13125682,7.2916805052419695
13125703,7.501604075925645
13125706,7.421508934296477
13125709,7.72915846421009
13125910,6.959255969155777
13125913,6.932345819581284
13126155,7.780292736091813
13126158,7.8191090507575645
13126170,7.463269930917708
13126173,7.91149393812447
13126176,7.291516667039044
13126179,7.579293497472757
13126182,7.09340981574629
13126185,7.580576138574661
13126805,7.533082399365234
13126810,7.533082399365234
13126845,7.316843220847676
13126848,7.5784183124375915
13126850,7.316825209038499
13127077,7.360229135766185
13127079,7.3194129538307475
13127081,7.570320582931438
13127086,7.845710140023545
13127087,7.3070001632606605
13127088,7.570320582931438
13127089,7.570320582931438
13127090,7.331347515663952
13127632,7.727921045796465
13127637,7.295397134517258
13127642,7.608369293168217
13127647,7.452708516800478
13127652,7.371514065661723
13127657,6.854702168161425
13128121,7.485748555929889
13128122,7.485748555929889
13128261,7.6412778901992064
13128264,7.052548614260494
13128267,7.699182616172609
13128270,7.522845293397303
13128347,7.623847435999125
13128348,7.366791317946303
13128349,7.366364591869609
13128350,7.237543305923602
13128351,7.366791317946303
13128353,7.334355507040522
13128355,7.376752752907834
13128357,7.537660321420882
13128360,7.2889506460772555
13128363,7.311419767938978
13128366,6.989130875559588
13128370,7.290289881920883
13128374,7.518481461043776
13129307,7.372929211888801
13129308,7.646545335105671
13129309,7.372929211888801
13129315,7.298978731680596
13129317,7.326551782715875
13129319,7.486786044295999
13129709,7.470205421403706
13129712,7.6270872647236745
13129715,7.486695868023848
13129718,7.438206420269405
13129721,7.434413760589862
13129724,7.60990311608504
13129727,7.409575962780372
13129879,7.4015303618572
13129881,7.41827478398114
13129883,7.4203394475540065
13129885,7.3858075588201
13130003,7.620075160676379
13130015,7.746394967828236
13130017,7.833342961519846
13130020,7.503654903425539
13130023,7.311698602973321
13130026,7.32857540208721
13130028,7.406398165345981
13130392,7.408195473253361
13130394,7.876534688308447
13130396,7.326868978180615
13130398,7.41759108786752
13130400,7.264541302633756
13130402,7.3288031840239665
13130404,7.634533209095468
13130994,7.856259758886496
13131000,7.795063284206602
13131002,7.671230898965969
13131005,7.796585673198355
13131007,7.715880319310633
13131009,7.6416369153308334
13131011,7.497221261089743
13131368,7.850927721120973
13131374,7.401676400826921
13131627,7.407578959992677
13131628,7.052920410702021
13132009,7.535885781305803
13132394,7.340883255262605
13132397,7.676620942284173
13132406,7.01047780664047
13132409,7.488825994364029
13132412,7.357685356775533
13132414,7.137085778304775
13132815,7.4981570606031145
13133360,7.624728299286178
13133364,7.850944822914659
13133466,7.071324989042271
13133468,7.761667163004433
13133473,7.37660823030196
13134106,7.328815107882042
13134718,7.310475033495507
13134773,7.289559988451513
13134775,7.087830489575601
13134781,7.702767084714612
13134783,7.278987604784596
13134785,7.655736911265289
13134787,7.826498221547712
13134789,7.584432637580238
13134791,7.326637288548365
13134793,7.387788439426939
13135115,7.723816152677013
13135160,7.3624280834131115
13135172,7.602517466337024
13135294,7.594388648285055
13135297,7.688880928752721
13135300,7.430624117618251
13135303,7.614411471963429
13135309,6.918999366350274
