ID,取引価格（総額）_log
13110746,7.536035194928812
13110748,7.797027803004876
13110750,7.2487440282245075
13110752,7.292868424240234
13110755,7.831159003188747
13110758,7.677114911524164
13110761,7.3695471684146865
13111563,7.157779723652502
13111741,7.387988120007586
13111742,7.366372783734878
13111743,7.366372783734878
13111748,7.311526472979409
13111749,7.046493788833673
13111750,7.300837287683086
13111751,7.300837287683086
13111752,7.621280124284346
13112154,7.401025712005288
13112158,7.018373378140471
13112170,7.326942173904133
13112174,7.332794913554409
13112178,7.202839207347212
13112182,7.091099822444022
13112186,7.091099822444022
13112190,7.091099822444022
13112534,7.702054719089182
13112535,7.482170387367185
13112536,7.536447434944832
13112537,7.498601289448669
13112539,7.492648627337554
13112540,7.506452930375098
13112541,6.94001578831213
13112542,7.506452930375098
13112543,7.684645372969767
13112544,7.677827109328183
13112731,7.6921232741611565
13112733,7.190225190607071
13112735,7.358023970165554
13112975,7.321837478419314
13112989,7.3197644851881005
13112992,7.243326461564254
13112995,7.635397546330335
13112998,7.025161119509122
13113002,7.613776409842478
13113006,7.1333733781633555
13113010,7.2558591794622505
13113724,7.553852478025351
13113758,7.331800787309919
13113761,7.224999498500964
13113767,7.332019552705606
13113770,7.588659693150745
13113773,7.719949092068232
13114095,7.316959227071879
13114140,7.313942452777363
13114144,7.568072534944059
13114145,7.155044343855356
13114146,7.650620487659285
13114608,7.5354717659455295
13114614,7.573554548731303
13114616,7.339475720192804
13114738,7.656130110958129
13114741,7.301852289898505
13114743,7.708881422882485
13114745,7.504183968112909
13114747,7.421953705183754
13114749,7.369495909903932
13114751,7.536770113548144
13115154,7.03215154720246
13115156,7.156624671486196
13115160,7.513351429792865
13115162,7.4608194732453725
13115164,7.462039474432335
13115165,7.013344579862348
13115166,7.161701559413708
13115167,7.532459685584614
13115169,7.03215154720246
13115171,7.216221168359404
13115425,7.415755667501083
13115538,7.694018770077941
13115679,7.538761419310626
13115848,7.4170619369028
13115850,7.0580001185122825
13115852,7.170356536476887
13115854,7.308910427038811
13115856,7.354991553348858
13115858,7.359031289565534
13115860,7.490557010199864
13115862,6.986304870520108
13115864,7.188392600799449
13115866,7.5767332208124865
13115868,7.3612567219943825
13115870,7.319167036583223
13115872,7.365007821945609
13115874,7.597673031906641
13115876,7.19432157507792
13115878,7.365007821945609
13115880,7.494989851804558
13115882,6.947410142052298
13115885,7.379711467605649
13115887,7.381923962127151
13115890,7.523879770737779
13115893,7.5541926776435995
13115897,7.08572210712412
13116539,7.679769297959099
13116545,7.86992328519988
13116555,7.334574842080798
13116560,7.318923080202817
13116565,7.326272791051046
13116570,7.332704012486621
13117009,6.934088653826294
13117011,6.934088653826294
13117012,7.665805828773715
13117013,7.672497697424512
13117107,7.365752215161069
13117108,7.365752215161069
13117306,7.420001342480692
13117308,7.5760069228569975
13117314,7.348491276092748
13117319,7.083406119418191
13117324,7.628000918295026
13117329,7.441561952252234
13118053,7.320817912497311
13118056,7.30863437268254
13118135,7.407184306457779
13118136,7.585301645944055
13118224,7.510382525903845
13118242,6.925247495646371
13118246,6.844126730162996
13118250,6.862276509833327
13118299,7.5922586843965325
13118309,7.403055999926215
13118312,7.290651267024195
13118314,7.817567296528463
13118621,7.206139226321593
13118624,7.513371708601883
13118630,7.042722998069747
13118902,7.475883368715061
13118904,7.317767809970499
13118906,7.090091821203138
13118908,7.087185761888007
13118910,7.2842927372378865
13119044,7.366204843541592
13119050,7.310687955056535
13119242,7.604217039790503
13119385,7.404891110000011
13119387,7.496261195686792
13119389,7.320956383453634
13120124,7.43562167402265
13120133,7.352205428047717
13120327,6.9467287746000705
13120328,7.470329219697635
13120329,7.017826751326136
13120330,7.3250155055030435
13120347,7.656304559128708
13120350,6.971879795313025
13120353,7.383704988055648
13120356,7.516711085555079
13120359,7.4779626144751195
13120362,7.244061636485288
13120365,7.6836959431139356
13120368,7.9391321217161845
13121341,7.893113104047269
13121346,7.825013217429806
13121351,7.721967267196745
13121448,7.8148904305660585
13121450,7.370742973869886
13121453,7.773429394287004
13121456,7.942651782862682
13121462,7.327825469364014
13121465,7.806039975755302
13121468,7.372492603510671
13121928,7.749407180503352
13121931,7.3271282807673535
13121934,7.7638570451272315
13121937,7.398602009299604
13121943,7.00682827506952
13121946,7.697887618044187
13121948,6.96139690936467
13121950,7.656552289010403
13121951,7.198752247590215
13122539,7.325549749998461
13122541,7.325549749998461
13122543,7.333479909301542
13122545,7.32388826899567
13122547,7.406027628373818
13122763,6.974020088742912
13122929,7.169595117071162
13122932,7.169595117071162
13122934,7.428463132996729
13122936,7.571634396733008
13122939,7.659217504569247
13123406,7.0724105571703975
13123409,7.338715003600693
13123416,7.5381072754371266
13123419,7.635556705115789
13123422,7.66622300509246
13123425,7.149632631320573
13123429,7.666670259979941
13123433,7.67900417387467
13123437,7.181115953010204
13123441,7.293924890875102
13123891,7.375039199534893
13124047,7.666277588693099
13124050,7.37692707346318
13124053,7.6202655727967255
13124248,7.302603522181846
13124251,7.334152662290556
13124533,7.59334740155752
13124848,8.029980589618031
13124852,8.006478783142482
13125074,7.760653339759672
13125412,7.816520471781892
13125494,7.336386352996596
13125682,7.289691560602817
13125703,7.5173791084145005
13125706,7.4058827561135345
13125709,7.7583653938576855
13125910,6.996753755244271
13125913,6.95514019092787
13126155,7.795123534417498
13126158,7.70211235741369
13126170,7.4800361038688985
13126173,7.894930926418691
13126176,7.312825563393421
13126179,7.5775871048650805
13126182,7.076005548179378
13126185,7.59590337767507
13126805,7.5884284581335315
13126810,7.5884284581335315
13126845,7.341964162049085
13126848,7.590642820472812
13126850,7.343906169870576
13127077,7.371179605921047
13127079,7.344249952391122
13127081,7.520542021105642
13127086,7.826998747592153
13127087,7.327024344895709
13127088,7.520542021105642
13127089,7.520542021105642
13127090,7.351008086244336
13127632,7.69279144416264
13127637,7.2113994406878765
13127642,7.621086371965756
13127647,7.463996136712432
13127652,7.290455739182777
13127657,6.7702755549230496
13128121,7.40573867434495
13128122,7.40573867434495
13128261,7.645481810443871
13128264,7.025784275359592
13128267,7.723562214518298
13128270,7.613021353709583
13128347,7.658568944732533
13128348,7.376135659063827
13128349,7.3763247846380215
13128350,7.256229406214304
13128351,7.376135659063827
13128353,7.331641835656926
13128355,7.3729304330587695
13128357,7.53493754667362
13128360,7.326110604235424
13128363,7.319888575812245
13128366,6.976959598040427
13128370,7.306897212924313
13128374,7.524218971945719
13129307,7.353334832198372
13129308,7.646419572148738
13129309,7.353334832198372
13129315,7.314572092685146
13129317,7.336882246467537
13129319,7.499830259752319
13129709,7.456254904355396
13129712,7.629365139562435
13129715,7.4511048239069115
13129718,7.443445421725196
13129721,7.402143369133467
13129724,7.588116449371917
13129727,7.397023354480976
13129879,7.412362231620694
13129881,7.422860946492977
13129883,7.439109928210798
13129885,7.4292503159926815
13130003,7.654009859667667
13130015,7.737066030626362
13130017,7.8241049311591375
13130020,7.494690649117299
13130023,7.2961794781350005
13130026,7.312265068999916
13130028,7.4167650988380505
13130392,7.414190549163369
13130394,7.888879482279514
13130396,7.303360506511714
13130398,7.402373700531086
13130400,7.2533972661917385
13130402,7.3284519494913125
13130404,7.619662380611969
13130994,7.8429570178531725
13131000,7.797836137904636
13131002,7.672504017840018
13131005,7.7897416832223545
13131007,7.710379577299186
13131009,7.654807607894971
13131011,7.49559929043734
13131368,7.824220974659003
13131374,7.416852687770531
13131627,7.391419327977382
13131628,7.053228175388227
13132009,7.498057761220754
13132394,7.353647667233547
13132397,7.678821505207125
13132406,7.01258727644556
13132409,7.497461063908196
13132412,7.336084143675542
13132414,7.145206692877578
13132815,7.428126208658162
13133360,7.611305621575772
13133364,7.7984482259225345
13133466,7.04035653318012
13133468,7.76087929422795
13133473,7.276316759205918
13134106,7.339488349104003
13134718,7.296701084782803
13134773,7.297796541090381
13134775,7.078560642731752
13134781,7.698260225547695
13134783,7.285215500286072
13134785,7.676943210444341
13134787,7.797356142169793
13134789,7.581304451375957
13134791,7.243121209557745
13134793,7.403831148268299
13135115,7.7208147786912305
13135160,7.34541974001472
13135172,7.581262710196894
13135294,7.609638875512689
13135297,7.682828808340556
13135300,7.414816583075091
13135303,7.656918614581059
13135309,6.834258269042777
13135312,7.578107120426623
13135650,7.262832242426005
13135659,7.5616612047619
13135660,7.322644660716212
13135900,7.329927811049436
13135903,7.397836797579198
13135906,7.3917647653111365
13135910,7.400943979539956
13136095,7.096146526345216
13136097,7.114761315255318
13136633,7.123732424383332
13136773,7.300172596304433
13136774,7.432707131369503
13136775,7.787042357604996
13136777,7.335323027788098
13136779,7.057642395352935
13136781,7.576837319542823
13137426,7.311838854240634
13137430,7.297447953089649
13137434,7.6293659942618
13137438,7.378143715451774
13137688,7.3220368908902955
13137974,7.021761328731999
13137976,7.50483505839022
13137978,7.603128734802542
13137980,7.735214865321454
13137982,7.377616756105835
13137985,7.852232231436394
13138290,7.396655521047914
13138292,7.396043492703639
13138294,7.790330208051933
13138653,7.3423660930973025
13138699,7.510877127143336
13138701,7.35318465972964
13138703,7.336629766410953
13138706,7.338164915964537
13139236,7.35173388350133
13139238,7.484983515080924
13139244,7.271880581106033
13139246,7.289356891524622
13139249,7.685487517318297
13139252,7.561937652489584
13139631,7.433607079302935
13139775,7.779465464650027
13139858,7.110434435286201
13139954,7.848409187225252
13140077,7.320381622207433
13140085,7.380192389868389
13140087,6.905169204788348
13140380,7.807314306069466
13140390,7.376610550076264
13140396,8.106715386684527
13140401,7.422735893652968
13140798,7.539769140186337
13141129,7.765454609071461
13141665,7.458326342909357
13141668,7.088057314391789
13141672,7.4152420906417555
13141674,7.3124240425697655
13141677,7.343023199380024
13141963,7.749631681292304
13141965,7.692174577525493
13141967,7.90700017975627
13142028,7.817961871375147
13142200,7.227177237190048
13142543,7.270102577621289
13142551,7.467358466198926
13142555,7.379282366809566
13142872,7.554600396777152
13143072,7.816055405373403
13143074,7.8201954818169
13143343,7.768674231039174
13143349,7.6811053743461475
13143542,7.800900863667245
13143545,7.939786489268388
13143641,7.56734056550898
13143894,7.729455638882159
13143898,7.088528088847821
13143902,7.114909825693323
13143906,7.562602629819027
13143909,7.295019435792809
13143912,7.212543595712923
13143915,7.349255343853083
13143918,7.482658926571708
13143921,7.4082516493886175
13143923,7.232280955450031
13143925,7.407513222890229
13143927,7.44396072802029
13144496,7.937463204040219
13144504,7.2313488966865
13144508,7.3389076737555055
13144512,7.384865942010477
13144516,7.536449962683
13144520,7.254600266639108
13144784,7.842720473633728
13144924,7.550260794894212
13144929,7.391292880687142
13144934,7.627567596948014
13144955,7.8609315280843175
13144958,7.471763856775663
13144961,7.576802938360003
13145304,7.742896900738751
13145412,7.68150867192787
13145415,7.755393602854433
13145417,7.675141253368269
13145419,7.4369926324374624
13145421,7.415017404783335
13145594,7.8953143496473
13145615,7.368449815822836
13145628,7.794296518314148
13145821,7.760939165904973
13146050,7.418724862452263
13146052,7.89656975684531
13146054,7.850699393256493
13146056,7.405540437610365
13146060,7.216534121475664
13146062,7.614602724665837
13146064,7.941369376526065
13146756,7.6063524172149934
13146791,7.484255840160087
13146824,7.760216498809773
13147396,7.395673217643171
13147408,7.868296754799069
13148243,7.885435802175602
13148252,7.72824796163316
13148256,7.4423659477447845
13148434,7.794894378718163
13148648,7.753743612802907
13148940,7.506492021331864
13149034,6.951252073712349
13149105,7.018891932398721
13149107,7.730909603170363
13149109,7.835803479753819
13149136,7.353064585838885
13149140,7.8720351702699505
13149144,7.016302612644101
13149148,6.912644679487693
13149152,7.599156626950267
13149885,7.699669780452006
13149897,7.355901639624253
13149902,7.787723823808749
13150031,7.430724139025511
13150039,7.601033370402001
13150041,7.36633184971115
13150044,7.538311949712059
13150280,7.994347432245984
13150283,7.704495231873299
13150286,7.019982806366385
13150289,7.7367214972310325
13150300,7.933747021129865
13150303,7.690122503233437
13150306,7.122576389165803
13150309,7.774416343070488
13150312,7.610442794847285
13150858,7.480288796650468
13150861,7.429457950975905
13150869,7.427240150074539
13151191,7.632601489865143
13151197,7.8955506534426645
13151198,7.446968868565847
13151199,7.489709998725615
13151200,7.831245666044956
13151201,7.6879961695081995
13151202,7.208929750485944
13151807,7.824018606116828
13151812,7.215361532767738
13151821,6.794506871002955
13152013,7.8582394780489295
13152234,7.732128072068139
13152238,7.806265870394008
13153016,7.846638087332412
13153020,7.806805967223956
13153025,7.917664361581364
13153028,8.01888080605032
13153293,7.931725539303225
13153502,7.40091205791438
13153504,7.588336463406298
13153506,7.186083669806487
13153508,7.011805235756187
13153513,7.59390644686587
13153515,7.743571742404312
13153517,7.559327635085071
13153519,7.58667151280134
13154053,7.432448235796514
13154906,7.5278562173366685
13154908,7.529445433924326
13154910,7.5278562173366685
13155193,7.78282655350891
13155195,7.936064059588012
13155197,7.878639614130626
13155207,7.831893209986406
13155209,7.948613475944547
13155210,7.481494116333847
13155211,8.090903095635749
13155212,7.896797254121298
13155213,7.932370994935921
13156100,7.796242232677963
13156102,7.9831755257000045
13156103,7.957530306214177
13156308,7.5110637836727845
13156311,7.621007125400568
13156317,7.864449866567352
13156321,7.208559073263724
13156325,7.79428361469758
13156642,7.77340295591602
13156645,7.384625666565134
13156648,7.437928741450328
13156654,7.787920712457603
13156657,7.509116694060399
13157070,6.922620831867578
13157229,7.96514816051853
13157309,7.473564449825536
13157858,7.078576138176683
13157859,7.971075519212431
13158238,7.432735327223165
13158301,7.8737640652762035
13158350,7.4259325597731785
13158354,6.98615132437525
13158357,7.289148878317257
13158367,7.0071511548100505
13158369,7.0864478195093765
13158371,7.335681315737789
13158373,7.366579513505173
13158375,7.455042418032975
13158377,7.4268757468497455
13159138,7.460475437532574
13159276,6.967133124080101
13159279,7.838949855422932
13159288,7.0809272508327
13159291,7.421698209458389
13159542,7.710672285707404
13159593,8.662713309284461
13159595,8.077794443274513
13159597,7.0161668017443874
13159599,7.934580398541635
13159601,7.979364320854958
13159603,7.642073811370506
13159605,7.006195581998808
13159941,7.416330053517588
13159943,7.394866074449333
13159945,7.450424679770341
13160309,7.6725010801572795
13160312,7.789352440766232
13160315,7.3507468262764135
13160318,7.470097514304097
13160321,7.849106025075583
13160323,7.65536590829142
13160518,7.814032880679109
13160784,7.7148482053350165
13160785,7.765875861775431
13160786,7.637917669196196
13160891,7.218675545306905
13161175,7.584943231704083
13161204,7.413076614221571
13161385,7.380720049713491
13161390,7.8166947573033445
13161395,7.8027030228017065
13161472,7.857681915244428
13161476,7.705014173201109
13161480,7.99522676872909
13161483,7.014321366777543
13161486,7.822514684489524
13161490,8.107995437937591
13161495,7.705014173201109
13161499,7.773954576356918
13162127,7.68107728066335
13162129,7.820942998066794
13162132,7.90133885345643
13162138,7.849234588928161
13162140,7.587184811926116
13162143,7.872091387807383
13162146,7.847066954929036
13162149,7.697522571489708
13162152,7.822189735487008
13162824,6.990068670920612
13162837,7.843045504310954
13162841,7.345482933866245
13162845,7.76106273071866
13163178,7.6990478841756795
13163181,7.749920790571714
13163391,7.79796952793932
13163395,8.003273042407965
13163611,7.533787355132457
13163657,7.4226169960425095
13163660,7.913422010639789
13163663,7.44398364840729
13163873,6.69185081505975
13163883,7.697384496195791
13164142,7.931725233883941
13164260,7.681445676033655
13164575,7.104988867375434
13164579,7.520783343742865
13165061,7.009548962346134
13165218,7.780744850321542
13165365,7.609336746052038
13165376,7.800707676504007
13165678,7.728192973462295
13165682,7.71040268227391
13165722,7.57138040776895
13165724,7.348810815753719
13165726,7.573948949725604
13165834,7.979106879382049
13166077,7.50057564511171
13166947,6.963308830874165
13167161,7.6024453346193255
13167485,7.900282077974757
13167488,6.938006422473026
13167491,7.549262798906839
13167494,7.461214678474344
13167497,6.893587321593482
13167500,7.444284741240559
13167503,7.300745121890271
13167506,7.334333260696067
13167792,7.404492024559751
13167793,7.095971716928544
13167917,7.343537395144622
13167919,7.340455112038342
13168070,7.672760293938986
13168077,7.4002899836277525
13168098,7.401041546909953
13168103,7.420968229720805
13168108,7.0763262954175055
13168113,7.732576016714029
13168534,7.68395273671816
13168536,7.800263607074347
13168540,7.45679549235951
13168545,7.720164701931508
13168550,7.388951249275497
13169263,7.002654981351947
13169339,7.749297823270381
13169344,7.919742153049855
13169346,7.909182420855427
13169837,7.180593041110974
13169894,7.283426268254736
13169908,7.171206178437005
13169912,7.462797266545798
13170240,7.101445145457549
13170243,6.868053555279217
13170514,7.920197720613181
13170515,7.820664579861813
13170542,7.929866072768913
13171014,7.408406452518704
13171137,8.03763952184167
13171139,7.653673008143226
13171141,8.150052584354592
13171143,7.395971512435103
13171144,7.630175917659652
13171587,7.724225081458216
13171775,7.653382345991282
13171777,7.610337007381286
13171851,8.334379938669985
13171934,7.4728892129400055
13171937,8.064803550291687
13172100,7.393178285962568
13172102,7.434639068132313
13172188,7.381506547226159
13172271,8.476124816958425
13172274,8.068299690769548
13172282,8.02015470203185
13172410,7.702886713269823
13172583,7.26223278856763
13172588,7.58604641203609
13172592,7.405759209021628
13172596,7.108168181194681
13172608,7.503964706174812
13172612,7.26628091855762
13172616,7.3614905780764595
13172620,7.289365896277381
13172624,7.394114688687392
13172627,7.3432721830420435
13172630,7.318407338919079
13172633,7.58887415279961
13172636,7.785877628761482
13172638,7.370053011132871
13172640,7.389646910146629
13173456,7.707942463747853
13173459,7.5962870401322045
13173462,8.545617676518498
13173465,7.895008449621166
13173535,7.328879547170499
13173539,7.620365964934061
13173619,7.61767532854751
13173623,7.98586365366213
13173627,7.581453036545882
13173631,7.98586365366213
13173635,7.248283480496617
13173639,7.875534659709603
13173643,7.805204055627162
13173648,7.446813698065628
13173652,8.372866489811829
13174063,8.089774407471685
13174204,8.069908654411607
13174207,7.944226869142291
13174210,8.227510632180381
13174213,8.271634442491973
13174216,7.158156320218068
13174219,7.91273560916333
13174222,8.075137715281963
13174476,7.543936601432185
13174614,7.365335609186562
13174615,7.410307748213148
13174616,7.733810958820993
13174617,8.0547959097527
13174799,7.398446277166226
13174818,7.370675924213275
13174819,7.747179537277547
13174820,7.285412183542101
13174821,7.512985538851018
13174822,7.340573263872294
13174823,7.56100039664633
13175111,7.554035195274675
13175459,7.172766779729809
13175462,7.172766779729809
13175465,7.230694136088512
13175468,7.207782735017028
13175471,7.3274605313523615
13175474,7.4535687337802266
13175698,6.92180143848296
13175730,7.6537095182098325
13175732,7.9201456828337475
13175734,7.419377695948914
13176061,8.045486253933593
13176063,7.548797954644425
13176065,7.779245233085809
13176067,7.755441824151568
13176150,7.641649307248976
13176152,7.3706988030760625
13176433,8.049387244832792
13176527,7.042449558066843
13176531,7.399378345982411
13176535,7.855998766398758
13176540,7.587648368484406
13176545,7.392669321620118
13176548,7.479775120845094
13176551,7.54344685159096
13176554,7.11214387268263
13176556,7.023662088620226
13176559,7.371471598994705
13176562,7.32296577662171
13177177,7.339820233108768
13177191,7.6048996042647685
13177192,7.29960791720671
13177193,7.918359478213446
13177195,7.5529795493540055
13177196,7.678660439531347
13177197,8.066364828620415
13177199,7.702403256072003
13177546,7.418729002694386
13177549,7.859692143261319
13177551,7.327701623663839
13178024,7.86212055034078
13178028,8.079543976732536
13178251,7.052219732829117
13178252,7.483550655402292
13178253,6.859791573763517
13178254,7.951508912500224
13178255,7.446638467081762
13178256,7.361741236688592
13178259,7.701277435107079
13178260,7.297347281193332
13178262,7.314096200131787
13178264,7.000424601661046
13178266,7.383470244022593
13178575,7.039124771669889
13178579,7.622151663023578
13178583,7.22809553549702
13178587,7.334600826473829
13178591,7.335418992829934
13179122,7.337527349275013
13179126,7.25041180861944
13179131,7.287104595450367
13179506,7.31114280680261
13179558,7.6719044113614
13179703,7.929580813916288
13179746,8.263661747743372
13179749,7.786621141112762
13179752,7.665853540033174
13180118,7.516840689490326
13180122,7.561850126389593
13180124,7.277295957576413
13180128,7.263842692483333
13180455,7.343069343645623
13180670,7.8411985675549625
13180674,7.462647086855472
13180859,7.566893190024635
13180863,7.874667694058611
13180867,7.587178757671413
13181014,8.233964879777277
13181036,7.805609344429797
13181211,7.694432353893481
13181213,7.316818140782777
13181365,7.322293536332689
13181369,7.612186286853575
13181373,7.1422960920615495
13181376,7.743524880087183
13181379,7.744962571976595
13181745,7.684463742519562
13181753,7.345563689184698
13182111,7.359680669077722
13182117,7.259473269346681
13182119,7.733645525870377
13182291,7.775427424035036
13182294,7.373570058246001
13182297,6.948080987095624
13182299,7.315897127117079
13182302,7.377504909010153
13182308,7.59593692391812
13182468,7.31860821703944
13182654,7.931616174173699
13182658,7.636489721451924
13182691,7.276635586599818
13182695,7.928415303684202
13182699,7.934148327202377
13183070,7.484616847704927
13183072,7.986782880523142
13183085,7.430197831501101
13183087,7.31264178589827
13183557,7.2320423148826105
13183559,7.230112126787165
13183563,7.516547883921643
13183625,7.616136481610528
13183629,7.341507623981807
13183953,7.158062245579183
13183956,7.182401004502273
13183959,7.839473636188772
13184080,7.6969857075075225
13184086,6.977018556856814
13184313,7.8206329231406935
13184314,7.785589500726948
13184721,7.296338405168649
13184722,7.558583233966143
13184723,7.296876879821422
13184724,7.540342042415641
13184725,7.296338405168649
13184728,7.572122847871376
13184731,7.579674388649916
13184758,7.271856986720157
13184763,7.342143178833391
13185153,7.427863060712553
13185272,7.551296174225254
13185274,7.385908294334586
13185276,7.491543526507832
13185278,7.416031172139116
13185280,7.58064119997653
13185282,7.81658617018567
13185285,7.809885606742416
13185290,7.368998925161553
13185292,7.81905402381536
13185843,7.824119491895677
13185922,7.888213717715703
13185926,7.75152318547779
13185943,7.505662559267407
13185946,7.558041612944436
13185948,7.695960476357339
13185950,7.23912217889319
13185952,7.978076107237894
13185954,7.902822178496566
13185956,7.480965475664171
13185958,7.121986493939258
13185960,7.539289002304476
13186794,7.6892235189701355
13186857,7.902469179899436
13186984,7.6227929563317804
13186988,7.40568199052503
13186992,7.365178545818884
13187001,7.440988686936571
13187469,7.380487614269614
13187472,7.568080113435836
13187617,7.133600319859613
13187752,7.282196974889587
13187756,6.810993821236579
13187760,7.436744541560475
13188295,7.075986989783431
13188299,7.5786916718066175
13188519,7.8340020102503765
13188526,7.575209684923454
13188592,7.915448918861531
13188595,6.996267868479858
13188597,7.338236723617417
13188599,7.82473711203449
13188601,7.925564024891861
13188607,7.894507105040598
13188610,7.7972659667188875
13188613,7.832042718316876
13188616,7.627742854075569
13188619,7.6813635802064955
13188622,7.937259269646367
13189313,7.658942057611244
13189315,7.537525904360268
13189327,7.269380770955865
13189329,7.514324140221113
13189331,7.595211363780652
13189333,7.838537356885183
13189335,7.292311401477126
13189337,7.613742998219814
13189339,7.832158674629605
13189785,7.3256484087852565
13189805,7.251025333932887
13189809,7.265053519082433
13189813,6.926359761934545
13189817,7.379800694515116
13189821,7.456933755825581
13190161,7.3481564365468115
13190163,7.379830631868825
13190165,7.470688053640126
13190173,7.333494876376285
13190175,7.411439858829263
13190177,7.333249196020745
13190179,7.086298445979105
13190480,6.891683900320676
13190591,7.775719074804673
13190593,7.7490914627623955
13190813,6.990425510614267
13190817,7.404262799907332
13190821,7.404262799907332
13190825,7.506452971526584
13190828,7.336948808756689
13191115,7.250623026849309
13191117,7.2461398006048405
13191234,7.381968946494373
13191327,7.356920696682031
13191332,7.352612407873985
13191334,7.355138459373929
13191336,7.32555026813789
13191340,7.660568975937721
13191342,7.352612407873985
13191487,7.55582592202312
13191556,7.67642056015126
13191560,7.844197236361483
13191564,7.256428649389691
13191568,7.918510583598745
13191572,7.434329439543034
13191576,7.526179437834499
13191580,7.501331736930156
13191584,7.635212392194457
13191790,7.263721813864036
13191792,7.601659232688287
13191800,7.539579928428015
13191803,7.835941126829069
13192359,7.351712056104371
13192537,7.334550929931825
13192540,7.361570745738822
13192543,7.805656756302458
13192545,7.467269657484428
13192547,6.86542391515073
13192559,7.322119553984218
13192955,7.530664203800179
13192956,7.313942493649731
13192957,7.211462065132174
13192964,7.283862393844553
13192967,7.44658114273676
13192970,7.226457058204308
13192973,6.989048600611882
13193230,7.5844220461965985
13193233,7.505649982059177
13193837,7.2956384640181025
13193840,7.333481309620755
13193846,7.1285553726073605
13193847,7.262374977580554
13193848,7.177140821443486
13194554,7.827446112200769
13194564,7.756365445407271
13194565,7.6247954320366516
13194910,7.354580959909771
13194913,7.586279996423211
13194916,7.355468426054205
13194919,7.790547056742065
13194922,7.336838636157158
13194924,7.839778116298674
13195156,7.243548894688965
13195157,7.4618792424180445
13195695,7.770242912617899
13195699,6.9556606821312705
13196098,7.33640728425053
13196100,7.487252570638194
13196258,7.055026824715017
13196529,7.6213205334548295
13196531,7.3507932850468
13196539,7.338766500226463
13196862,7.331775643171359
13196864,7.319931508889906
13196866,7.305766931816719
13196870,7.522301386918578
13196872,6.952445613348775
13196874,7.177899774766591
13196876,7.881339397376099
13197186,7.720222783982009
13197189,7.393399935006718
13197192,7.79335428669268
13197472,7.706448513194653
13197628,6.976514867268394
13197631,6.96410850813728
13197634,7.387066159042253
13197936,7.318096924195004
13197937,7.379081665421654
13197972,7.622401338819628
13197976,7.443131358745507
13197980,7.760563765086557
13198497,7.572989409297043
13198707,7.518416725895454
13198709,7.210404588356857
13198711,7.54869529866714
13198713,7.415138616652244
13198715,7.2388983844494215
13198717,7.5648041146335965
13198719,7.739779975106353
13198724,7.733277889274522
13198726,8.114429931403684
13198728,7.332616206313541
13198730,7.562952590034975
13198731,7.810134685648567
13198732,7.735315304719137
13198733,7.14593608582079
13199548,7.3042657496786285
13199641,7.866696169832223
13199693,7.713580468229835
13199703,7.712532422544939
13200172,7.42411017374615
13200178,7.289381722119582
13200617,7.795564395451475
13200768,7.291427615020084
13200771,7.394844869913183
13200802,7.032784502717413
13200805,7.036618265370091
13200808,7.581216323422264
13200848,7.315536795439231
13200850,7.02496774508165
13200851,7.226145973951385
13201089,7.692971075684064
13201163,7.564513036814674
13201166,7.511159325216463
13201382,7.12331418799134
13201387,7.341398033303793
13201401,7.124373132982327
13201404,7.908994614234955
13202282,7.239066931663636
13202286,7.250120226551911
13202298,7.767947818896513
13202302,7.321161689798231
13202305,7.296471574483504
13202308,7.3290347714061905
13202310,7.305835624588194
13202312,7.251727573394968
13202313,7.3290347714061905
13202314,7.306938169457841
13202315,7.469178951300274
13202884,7.363356925677411
13202885,7.335559140975614
13202887,7.233323577748813
13202889,7.289521416851645
13202891,7.752352864114272
13202895,6.993367932590243
13202896,7.204501904752944
13202898,7.222316397200422
13203372,7.423293128547448
13203387,7.613598733022354
13203390,6.92676582464978
13203394,7.262619025896721
13203398,7.333911946975264
13203697,7.050048371598895
13203700,7.340931886731372
13203704,7.691835764733058
13203708,7.019685347018465
13203712,7.624434183956334
13203720,7.435582093040556
13203722,7.617665652101251
13203724,7.135263487076726
13203726,7.537637503753575
13203728,7.714224619997931
13204219,7.478167108666204
13204221,7.324469111437483
13204222,7.346159958970068
13204225,7.319199533448969
13204573,7.422439170683833
13204576,7.246141849181621
13204602,7.697001060643381
13204855,7.0067379233046
13204857,7.271322169777838
13204859,7.632831590631917
13204861,6.885356571846963
13205251,7.775143828902894
13205529,7.688832687936447
13205530,7.392846265827052
13205531,7.347803926056205
13205532,7.679921911965921
13205533,7.6033425154575625
13205534,7.434738109019301
13205535,7.3893562665056285
13205536,7.59491656120347
13205537,7.3023975166130155
13205981,7.369314751648932
13205984,7.087380146457502
13205987,7.0382029419136165
13206244,7.434100779359632
13206256,6.934536240236051
13206447,7.386379327771169
13206736,7.693459675963612
13206751,7.536585142131456
13206972,6.921834292860315
13206976,7.833479890184262
13206980,6.956252095123545
13206984,7.269172137399893
13207433,7.639992223832524
13207436,7.294720851253653
13207439,7.4726574002396084
13207442,7.245716447386293
13207450,7.318830490137624
13207454,7.257814391071725
13207458,7.694940219392766
13207461,7.4892827737752725
13207464,7.6738632744012625
13207468,7.426827883492799
13207472,7.634356678426819
13208135,7.771504460311287
13208138,7.741220991543484
13208141,7.4113295651266595
