ID,取引価格（総額）_log
12006193,7.143071741791214
12006537,7.516662807265737
12006538,6.935376865752345
12006578,6.8854889714042615
12006592,7.471124230856676
12006664,7.276541257435579
12006665,7.1642660181965905
12006666,7.128332651191357
12006667,7.216809672415581
12006668,7.272047472023917
12006672,6.7313837720497744
12006673,6.812421994992242
12006675,6.849221330603728
12006678,7.414682657681399
12006857,6.827288255103675
12006860,7.102764435472721
12006862,7.114313353924408
12006864,7.328902329185382
12006983,7.45460879176175
12008229,7.206264486767627
12008304,6.807400755664745
12008308,7.211307561258048
12008484,7.082385147397044
12008485,7.01520939418293
12008486,7.035673633206861
12008487,7.165219452127253
12008644,7.197479166682317
12008779,6.484010781211008
12009039,7.049271366749031
12009235,7.317726091533484
12009358,6.667784591877616
12009599,6.9352387359783085
12009897,7.187062435779414
12009899,7.12524554138222
12010613,7.420542117153587
12010614,7.4026149996226875
12010615,7.34768285784998
12010617,7.367107706219417
12010618,7.214041007204554
12010784,7.214022285556152
12010797,7.2360659493397
12010823,7.230141635730344
12011114,7.402373693686618
12011117,7.4883817235043715
12011943,7.087718915075538
12012033,7.050052476368734
12012034,7.105267777030519
12012551,7.234287752053
12013056,7.139053019436735
12013060,6.996426698547583
12013063,7.052485123202947
12013064,7.1755784037591965
12013068,6.809272199955619
12013069,6.999735868505626
12013070,7.013410934721568
12013473,6.988514976910514
12013474,6.606472805778771
12013475,6.749131803619546
12013484,7.16299475468079
12013485,7.184416840793318
12013486,7.084925753752127
12013487,6.967815307294315
12013488,7.022998523508233
12013489,7.064760724294366
12013490,7.539573978922888
12013491,6.815283540310575
12013492,7.084925753752127
12013955,6.444719182302234
12013959,7.249069472285852
12013961,7.3126738426018605
12014048,7.224897289447619
12014049,7.080269415396064
12014050,7.263777205276352
12014051,7.082925389402884
12014052,6.48676096075064
12014053,7.345763565863392
12014054,6.956846151220961
12014274,6.896363417899919
12014277,6.983822759242026
12014280,7.349016913839586
12014283,6.8117094683142545
12014386,6.6536368372320736
12014475,7.470431343393552
12014501,7.666755449646016
12014503,6.671892394602935
12014505,6.8736365253785845
12014508,7.085356200906889
12014509,6.82398098401694
12014510,6.60100041282059
12014511,6.768104355679389
12014512,6.960961519875618
12014513,7.121817795939431
12014514,7.553128221554724
12015021,7.174209738894403
12015022,6.918117911636837
12015023,6.909377387192444
12015026,6.983864854325181
12015200,7.274470653153405
12015259,7.356488396720967
12015289,6.967992475064587
12015290,7.497199327984189
12015411,6.776671056560911
12015412,6.804847151937807
12015413,7.05921953739503
12015539,7.254080379680027
12015541,7.215292430632889
12015542,7.172580195516303
12015543,6.86249745687626
12015545,7.622553947538056
12015546,7.243575456774353
12015548,7.094306553137384
12015549,7.232878996070703
12015550,7.407157638398542
12015551,7.241852589629638
12015552,7.171370368490699
12015553,7.39504671633304
12016076,7.691916163957721
12016078,7.661997654803538
12017495,7.688681651659741
12017497,7.492441844084535
12017655,6.629517414099693
12017839,7.234079655704408
12018124,7.681975469562259
12018126,6.714433268934516
12018163,7.2747995518690285
12018166,7.439670827837832
12018168,7.6305570441964035
12018174,7.771449219726235
12018176,7.879727839722418
12018606,7.435118029300179
12018607,7.431534245193067
12018616,7.548233794697917
12018619,7.515406083737118
12018818,7.319561787167356
12018821,7.353476062831884
12018822,7.237898614847126
12019707,7.397354439111632
12019709,7.345508980737914
12019711,7.3559278267720325
12019712,7.106239506937645
12019714,7.51682191127855
12019944,7.312196549333585
12019952,7.167836022845893
12019953,7.252822485056776
12019954,7.243891401461265
12020422,7.590290285137159
12020514,7.485786800112143
12020524,7.591155326633927
12020713,7.392302128896653
12020716,7.276542555629352
12020856,7.523758185568387
12020858,7.389527788979574
12020859,7.405536383130271
12020864,6.783397774325112
12020866,7.537837600867263
12020868,6.929468540908285
12020870,7.098658872660899
12021523,7.057861038181114
12021621,7.225589427847428
12021692,7.258079293907787
12021695,7.340499097066301
12021697,7.077930143100395
12021748,7.181047240318931
12021755,7.225724732262744
12021756,7.404644263411475
12022073,7.600036577902629
12022459,7.510241713543748
12023521,7.112090264965342
12023522,7.657674139225261
12023523,7.414566895560072
12023526,6.8197771396509195
12023527,7.5618130785360815
12023944,7.278544859450169
12023947,7.658872183525376
12024329,7.541814559931926
12024467,7.4396235044524
12024469,7.722253742498764
12025012,7.182039108130402
12025014,7.223805289888639
12025060,7.636155246311796
12025188,7.45140561767051
12025269,7.243945938829134
12025368,7.090105669410909
12025370,7.246631663378934
12025374,7.317912671848824
12025376,7.51207117057384
12025548,7.473248314061699
12025875,7.282311475343305
12026032,7.615053912372987
12026037,7.4368804384072265
12026293,7.161481855419198
12026527,7.566767783018572
12026529,7.456252366779601
12026534,7.113510636723249
12026536,7.603864453422151
12026538,7.6253282152079835
12026720,7.215465000044942
12026723,7.216815934971004
12027044,7.544301561796839
12027619,7.097552193940568
12027621,6.998219328100895
12027716,7.581516828037247
12027722,7.846445395711556
12027723,7.679902261903511
12027724,7.610245361634633
12027725,7.695066562147729
12027726,7.807572256419751
12027727,7.766609128580557
12028159,7.376741657267273
12028419,7.239292204726793
12028423,7.444476357506278
12028579,7.478880186974618
12028580,7.519185149387835
12029031,7.1349916324038825
12029569,7.328563377929722
12029633,6.85533872287439
12029635,7.150466978049345
12029701,7.296076787084574
12029703,7.422721130590601
12029705,7.410743738281043
12029706,7.610821798469892
12029825,7.583732144646435
12029826,7.465735584779043
12029831,7.159545074679656
12029998,6.371783659513825
12030000,6.222545654686521
12030002,6.699388842045185
12030004,6.352612047449706
12030006,6.588085093926701
12030008,6.699179737097686
12030374,6.9931689321232895
12030380,7.636308821090062
12030797,7.033557759937381
12030800,7.408519783449563
12030838,7.4925418305577764
12030841,7.454236895138031
12031065,6.69938304551155
12031525,7.258676326746993
12031910,6.719454794398524
12032660,6.668994940363411
12032724,7.366790007489001
12032726,7.404203787028844
12032728,7.409858740421578
12033042,6.491179779685228
12033105,7.3339436966012865
12033482,7.612310627179073
12033485,7.509804302380381
12033493,7.527433301741877
12033722,7.469543114403273
12033725,7.400366478347021
12033933,7.5543828563981466
12033937,7.136712788518187
12034372,7.172091817180808
12034378,6.506598895318833
12034624,7.280623065960446
12034788,7.33763166377439
12034789,7.485072362376046
12034790,7.183912148900046
12034791,7.40991013978277
12034792,7.437412107071447
12034793,7.590595620109348
12034794,7.043875110344626
12035248,7.348756518301917
12035249,7.305462369614723
12035254,6.972227897507301
12035255,6.5448516792871585
12035256,7.30897166602167
12035601,7.3066859282963295
12035603,7.178409258375
12035605,6.983452499445992
12035607,7.385562599477069
12035846,7.2899785753782025
12036155,7.023931069577412
12036158,7.461336786887865
12036164,7.30952825811267
12036710,7.104007636495255
12036713,7.227659081119787
12036715,7.116062618714288
12036725,7.012901877179338
12036972,7.23807446633012
12036974,7.095541258149231
12036985,7.3117966716370235
12036987,7.446532187697312
12037327,7.133228653943543
12037414,7.512108555935771
12037416,7.60881188557172
12037418,7.615274841533874
12037420,7.697534241096724
12037421,7.560992268465311
12037730,7.220095290766235
12038219,6.910044416103987
12038221,7.402577299239111
12038715,7.436028367505922
12038718,6.6173646614090265
12039759,7.417458811949693
12039762,7.488068168225561
12039826,7.418891647221186
12039839,7.560864468203929
12039840,7.876746264083232
12039841,7.506214909020847
12039842,7.223285649641196
12039843,7.339237112710737
12040603,7.588264066067233
12040897,7.640676908303671
12040901,7.572910925781946
12040903,7.568982727439329
12040905,7.626754509043901
12040907,7.496417966169843
12040910,7.5993080513174345
12041423,7.42114514747887
12041495,7.502102096821764
12041497,7.604097396542903
12041762,7.541391400896727
12041786,7.41550045281232
12041908,7.205686452054209
12042582,7.1006647500060565
12043023,7.291884881180877
12043769,6.7908447375661405
12043770,6.494088256344557
12043771,6.651094482837684
12043773,6.574734260641637
12043775,6.893027346937293
12043777,6.409527400015271
12044046,7.449515145953887
12044061,6.947124058152137
12044064,7.2306746641459965
12044068,6.740358161689997
12044070,6.835646352750701
12044071,7.465341081194952
12044282,7.511228354975795
12044403,7.1103141431127455
12044784,7.30603133274327
12044785,7.226914011850027
12045348,7.214360616263143
12045511,7.39945959610245
12045514,7.463377872475639
12045602,7.267206965883091
12045730,7.043241221527719
12045921,7.273786515993138
12045923,7.305401482122152
12045925,7.130213969044032
12045926,7.6643718694844605
12046504,7.315248538943841
12046651,7.250077416358157
12046652,6.90836707032965
12046653,7.355039213847613
12046812,7.182556155939579
12046819,7.252630905930361
12047026,7.5460238251040295
12047028,7.619729139279575
12047030,6.837820865574637
12047049,7.462378155595064
12047050,7.332359810665269
12047051,7.569791184353695
12047128,7.182669161699293
12053589,7.086005974772036
12055674,7.359533645285573
12055678,7.529124137541179
12056043,7.553237827019528
12056571,7.199487212418078
12056613,7.381629092731375
12056961,7.171603627979758
12056962,7.323647954743793
12056963,6.859948347553831
12056964,7.012244354746704
12056965,7.198998951852641
12057643,7.00321489962607
12057695,7.3656381771776065
12057697,7.200174900123686
12058059,6.8530177979753955
12058063,7.205901683125304
12058065,7.326679907400004
12058345,7.458546918319423
12058811,6.9554118603850625
12058883,7.105853646298287
12058989,7.01473955054588
12059306,6.811747878278648
12059573,6.698300494869923
12059574,6.514611410142376
12059575,6.416880418344367
12059588,6.335943973561326
12059590,6.4635067999714115
12060598,6.752194034236418
12060986,7.365475354051956
12060987,7.245101515849113
12060988,7.245101515849113
12060992,7.6900596078236205
12061158,6.820735547796195
12061178,7.350250773081967
12061555,6.811293429722452
12061557,7.338698941419855
12061859,7.321405935297188
12062402,7.179394557143149
12062406,7.4334546758915545
12062410,7.157791896582691
12062415,7.539456102674068
12062419,7.238392840968053
12062424,7.248206606283406
12062434,7.20016937626746
12062439,7.290714333841405
12062443,7.470025981976935
12062448,7.419465176694638
12062453,7.00765637286369
12062458,7.524577522721779
12062462,7.086321404463003
12062465,7.362668026847567
12062468,7.435809721297977
12063160,7.3398103780073445
12063163,7.337289776412536
12064172,6.579309101001783
12064174,6.620328529347458
12064440,7.4427039015730525
12064690,7.467296452471443
12064691,7.447394536962962
12064692,7.439060432610715
12064693,7.239541191891048
12064984,6.36145744399515
12065584,7.562120481129604
12066589,7.744012010517111
12066591,7.774278503299479
12066596,6.72652162306948
12066599,7.299384634398325
12066931,7.092056993618728
12066935,7.181662032012727
12067493,7.168173320303591
12067759,7.272988934364249
12067946,7.066924158594347
12068000,7.448458483602149
12068265,6.909458067689084
12068362,6.97608163382678
12068419,6.630128975790743
12068421,6.592006011100076
12068423,6.7060412552815665
12068454,7.39828926128344
12068633,7.376885270535329
12068635,7.201802598389954
12068639,7.430461503180833
12068641,7.139416345935005
12069222,7.262530885760161
12070397,7.034564117926867
12070503,7.0938882117031765
12070506,7.3883503203601375
12070522,7.030515351494126
12071420,7.330584311070029
12071483,7.157653281940729
12071488,7.021916165667054
12071506,6.803840167547242
12071966,7.234181301409167
12071969,7.500919663631211
12071971,7.307666266912405
12071973,7.27864789698082
12074958,6.927986540045786
12076509,6.84821457107283
12077089,6.826046360901611
12081780,6.837542278015988
12081785,6.878644878759051
12081788,6.878644878759051
12081791,6.897825462292322
12082365,7.032669291960938
12082383,6.955311654774201
12082515,6.891387611711932
12082516,6.660473430638901
12082518,7.013948248143774
12082520,7.3807214483175665
12083105,7.369183336152828
12083108,7.249051843506607
12084515,7.420599773227331
12084687,7.131197312945208
12086864,7.369887937856294
12086866,7.237945241615982
12086920,7.189835735582919
12086922,7.122014832499614
12087005,6.940772882422924
12087007,7.20469720722923
12087008,7.430516074882537
12087022,7.332227191407917
12087790,7.2837289497540585
12088261,6.938380291198455
12088621,7.2271799152219485
12088793,6.917912143255867
12088796,6.981426326712557
12088815,6.901480100399048
12090475,7.165697826462571
12090739,7.190104239749992
12091121,7.386347174817229
12091662,7.690859630521926
12091663,7.415180509911547
12091664,7.3777861407180465
12091670,7.419131957972289
12091672,7.32164135597227
12091796,7.342433336845162
12092330,7.096877351256651
12092395,7.443498336238763
12092396,7.467146735294727
12092398,7.172722213102074
12092399,7.334355093130367
12092400,7.550646914172631
12098055,7.004487241917991
12098059,7.042170724536651
12098066,7.094899515569601
12098069,6.970277050998554
12098273,7.412820537156578
12098281,7.205843544015711
12098283,7.2971925240157685
12098741,7.744456182349087
12098745,7.66487700861846
12099829,7.338834361278374
12100022,7.697568949377663
12100026,7.693681040231888
12100031,7.280801121917595
12100312,7.460329895843702
12100327,7.4528922530887955
12100329,7.534164321364457
12100850,7.223097074741991
12100959,7.4545951306007465
12101219,7.4237976214659245
12101225,7.593894592047885
12101413,7.370364437939419
12101700,7.230679674264473
12101704,7.2500706055215245
12101708,7.3830144810817355
12101732,7.368162225668721
12102029,7.403892542824254
12102280,7.511551970793892
12102283,7.33988086320218
12102286,7.6988875607947165
12102288,8.37043801282599
12102290,7.552501278044204
12102292,6.9374055803420624
12102294,7.418536394886832
12102502,7.478925279888629
12102505,7.561025171017894
12102508,7.0606276005314825
12102511,7.422574242968155
12102514,7.122731825765466
12102524,7.434957980971066
12102528,6.98454185879757
12102530,7.274178864046076
12102532,7.274735765298138
12103115,7.097699264929139
12103117,7.233720314507214
12103465,7.106424469835963
12103469,7.473016898798196
12103712,7.5600872001330135
12103722,7.40777910489096
12103723,7.373682790753329
12103724,7.640421095379236
12103725,7.506691694706619
12103726,7.330289057114076
12104091,7.406310059619258
12104762,6.741845056354295
12104763,7.070100884254739
12104766,6.957254176735986
12105007,7.193492716987411
12105192,6.444669933836692
12105194,7.0501647388552255
12106107,7.46739281279726
12106109,7.603795822403024
12106972,7.6031823411143495
12106975,7.591653923229515
12107807,7.617712022184023
12108902,6.944991018224635
12109064,7.0898662019029235
12109639,7.495010933971197
12109716,7.187123826581312
12109718,7.554471827025191
12109719,7.53872277986247
12110688,7.082399801494019
12111550,7.470068768837665
12111957,7.34221024101096
12112030,7.3823624116795195
12112628,7.08330205308329
12112755,7.369645042394035
12113181,6.86138520236639
12113182,7.0469816491196395
12113183,7.434415161155589
12113185,7.447992051329009
12113187,7.201988617623141
12113189,6.8264525538392755
12113544,7.417154652110581
12114543,7.396227760148752
12116122,7.080011245696396
12116443,6.898157856653151
12116609,6.9934578105774685
12116611,7.244396114816716
12117118,7.478397580070077
12117120,7.1403253000524165
12117708,7.162087140744603
12118009,7.306120884117356
12118012,7.239826753707331
12118015,7.253293004986058
12118018,7.427771290587035
12118123,7.695850409807366
12119371,6.328331851254521
12119379,5.647128307669421
12119911,6.796183220879212
12119919,6.730628839298075
12119922,6.938254106799436
12119925,7.2442328540886685
12119927,6.855093125254834
12121478,7.027251392630088
12122335,7.311185352137337
12122758,6.819930962089085
12122761,7.371465301398463
12123001,6.196157259538251
12123501,7.357509605633296
12124387,6.91831980647625
12124924,6.9108644123774114
12124926,6.948843919921661
12125309,7.432568201987152
12125310,7.42983781324657
12125313,7.372751492569971
12125314,7.598064591015141
12125321,7.42983781324657
12125325,7.432568201987152
12125328,7.4725245715713005
12125519,7.18061639090738
12126095,7.084395733310105
12126097,7.116691754520852
12126099,7.067054735432715
12128402,7.3046984941032855
12128403,7.383044133770136
12129653,7.686508464722346
12130888,7.623877056977596
12131366,7.201500341680216
12131368,7.344584488595774
12131370,7.549799479337716
12131372,6.9198615208076815
12131477,7.215223330758908
12131479,7.084143398097269
12132473,7.170298525612845
12132570,7.396301354080053
12132579,6.768713127234411
12133579,7.056687763694872
12133583,7.286685895669574
12133587,7.407762931896598
12133606,7.287441239640541
12133613,7.356677943900346
12133617,7.358439688477152
12134329,7.012204502140836
12135060,7.175762383199072
12135062,7.353408267477616
12135627,7.410021568274825
12135647,7.213431132814884
12135649,6.909503602175445
12135651,6.506736997385776
12135653,7.401417721446558
12136265,7.03266581209514
12136267,7.388013958877223
12136269,6.96812644496879
12136293,7.0735766523737
12137031,7.20828334535417
12137047,7.133432718078975
12137051,7.479183905742181
12137055,7.206303793575593
12137058,7.253999697462554
12137061,7.247251884413614
12137447,7.023272847740951
12137449,7.1648103700823125
12137451,7.394154511866047
12137453,7.253598391634244
12137455,7.286889632074051
12137458,7.0826128183566155
12137473,7.114585353759694
12137476,6.42842674282447
12137479,6.194752648906855
12137481,7.409020716768794
12138250,6.904590952006376
12138252,7.18260363161197
12138934,7.186387480662642
12138946,7.198080930896295
12140231,6.449982785081103
12140235,6.827317593579385
12140236,6.379130644142809
12140502,7.432339293197595
12140506,7.418689911889881
12140514,7.523130725443434
12140517,7.423106093602579
12140521,7.488618459723091
12140756,7.517258297399379
12140759,7.546253633552126
12140761,7.517258297399379
12140766,7.618853211381888
12140768,7.53600749475935
12141993,6.706162445965246
12141997,6.92688914379363
12142001,6.529435379981341
12142005,6.7904571242676965
12142017,6.549407188836827
12142022,7.341186140923673
12142372,7.345338812143622
12142375,7.454693293657299
12142381,7.345775790902365
12144195,7.464638461823145
12144198,7.571336991485385
12144816,7.4819963230197315
12144818,7.689836161291205
12144820,7.596228096530765
12145464,6.894372237514947
12146803,6.837663499616513
12146805,7.073323505286192
12146816,6.899452187237099
12146819,7.085483824985146
12147111,7.048300958295698
12147132,7.055007791801394
12147771,7.314309015379932
12148004,7.376448897885221
12148672,6.819543936771106
12148942,7.406813397800424
12148980,7.390319226443874
12148983,7.412339226098461
12150640,7.1163711578069115
12151148,7.049496550435302
12151378,7.291066156857441
12152147,6.580203259589231
12152149,6.532012866739229
12152150,6.788450045246243
12152152,6.7630083691027405
12152154,6.509656148889496
12152155,6.887413359671204
12152157,6.866900791348537
12152465,7.238020501904988
12152570,7.2707314423694065
12152571,6.975791074016915
12153501,6.919237405749777
12153762,7.482224479171996
12153919,7.486091564615314
12153926,7.3173965161924555
12153930,7.328352533781823
12154064,7.10391441262207
12154280,7.152820038045019
12159679,7.88406755994076
12159682,7.864703188640993
12159686,7.674715212567492
12159689,7.886549310269692
12160162,7.643677413679421
12160165,7.59044690387831
12160168,7.858591585940987
12160170,7.7133605846720785
12160507,7.303781537452258
12160509,7.755748421162274
12160857,7.652946890380964
12160859,7.85852708893607
12160860,7.902013037704885
12160861,7.680775261686585
12160871,7.819402019354166
12160874,7.693796009387889
12160879,7.832241974634138
12160883,7.828119706602557
12161432,7.248927813284368
12161437,7.609550027850417
12161442,7.573966222377876
12161447,6.947841452075137
12161713,7.461440668997798
12161716,7.608096929804075
12161718,7.714938344444691
12161727,7.65550455847146
12161730,7.665987267313055
12161733,7.441992156172748
12161736,7.550778639581276
12161922,7.179184875229
12161925,7.667599892833022
12162134,7.416292014805622
12162135,7.5894164345616355
12162414,7.7788889652987425
12162417,7.818577679148165
12162419,7.860623691332808
12162421,7.758087665547565
12163119,7.514434298765774
12163336,7.6786884531454715
12163468,7.516554929841342
12163877,7.652676880213866
12163880,7.740470836917068
12163883,7.554499943753987
12163886,7.560660752051006
12163889,7.602065625764743
12163892,7.697367130659452
12163895,7.451779172293679
12163898,7.712087613607754
12163901,7.806873782614066
12165026,6.750728143913887
12165685,7.492257543913745
12165688,7.616355097498139
12165692,7.492257543913745
12166949,7.120499480544843
12166951,7.268854779459901
12166953,7.108381798216123
12167224,7.079943785108523
12167233,7.340164907560924
12169260,7.413410037009338
12169692,7.294677019636036
12169804,6.856068749730896
12173436,6.6399050833255275
12173440,6.7169826735477765
12173443,6.6262656018979875
12173446,6.575737510337713
12173730,7.1149284070814955
12173734,7.370982011906682
12173738,7.3744629098707
12173742,7.225594584458534
12175732,7.483046944066655
12175772,7.555328762744323
12175905,7.424373662723888
12175913,7.510155544565587
12175917,7.369870081466317
12176105,7.129266009115125
12176106,7.054830779802795
12176401,7.485730930565873
12176404,7.4521667943589796
12176407,7.178590823263679
12176410,7.38802299256177
12176413,7.27456700817516
12176415,7.458392197352546
12176417,7.407856139408506
12176418,7.308602999393393
12176640,7.09043653397929
12176645,6.932906017104814
12176648,7.22055425212909
12176652,7.17394233058172
12179591,7.4586831347626195
12179593,7.4586831347626195
12179595,7.4586831347626195
12179597,7.430930127285323
12179600,7.454785261624416
12179603,7.418254888553203
12179930,7.409868867832194
12180103,7.04085078303424
12180106,7.107605443154097
12180108,6.8125726280213135
12180233,7.284402505666857
12180236,7.174841567662554
12180239,7.349932262935135
12180242,7.284402505666857
12180279,7.1702432801365275
12180283,7.246243614617894
12180286,7.178156805767392
12180289,7.1344854229433485
12180808,6.697108041306284
12180811,7.171792091187822
12180814,7.391054222742831
12180817,7.139187633826037
12180822,7.060405876967184
12181885,6.8591492156850045
12181886,6.843607169986717
12181888,6.807303064938917
12181891,6.746713481654424
12181895,7.116664338213572
12183618,6.97407119768776
12197278,6.7987078667078515
12197417,6.66829644231073
12197424,6.7008330388444834
13000000,7.137745684844082
13000001,7.738612479843622
13000002,7.522822292222916
13000003,8.11809158029829
13000004,8.045074815862998
13000045,7.3243874463099825
13000073,7.599288969603207
13000075,7.805403343804479
13000076,7.82784085164231
13000077,8.488912143784136
13000159,7.297069503252106
13000162,7.4715127365457725
13000163,7.427544965219216
13000164,7.753264173258265
13000165,7.394372843062418
13000166,7.374883440084505
13000167,7.50703997499562
13000168,7.816052986238668
13000300,7.442394916508059
13000301,7.419038285887256
13000302,7.4549291719978665
13000303,7.430156546883481
13000304,7.445196881489681
13000363,7.379002432299677
13000364,7.349196098929844
13000404,7.401479504087941
13000435,7.351141295688354
13000436,7.4040923329857256
13000605,7.500503249662718
13000606,7.334082682440144
13000643,7.549850602782672
13000668,7.44316972530501
13000719,8.157441991168113
13000722,7.701433041705037
13000723,7.426826369147375
13000797,7.437599471223252
13000812,8.050301525728333
13000873,7.980453096579283
13000874,7.776806308186082
13000876,7.7146307877105835
13000931,7.398934954496397
13000953,7.657807799543118
13000995,7.419393380297395
13000996,7.419393380297395
13001047,7.413528820897891
13001090,7.41391461583303
13001104,7.425069542831987
13001169,7.33139588895332
13001170,7.368408987912865
13001205,7.1775435941941925
13001258,7.544046902057071
13001259,8.37359688708932
13001285,7.439144111142327
13001345,7.579308657549233
13001346,7.79934596560995
13001367,7.325159311847938
13001368,8.273699798826245
13001369,8.034557476997204
13001370,7.302007061026514
13001418,8.167989017994788
13001419,8.086325485053623
13001420,8.067407370547818
13001421,8.107821977784841
13001472,7.741939968685344
13001492,7.552689206906188
13001494,7.492475323537227
13001495,7.412101101637271
13001541,7.404443640374115
13001561,7.208593364787498
13001580,7.697840033529807
13001581,7.383766884104727
13001626,7.342954118465251
13001639,8.050653008462765
13001640,7.418780488585341
13001641,7.744110269755013
13001683,7.38782463830165
13001684,7.611403847756564
13001736,8.029571639981878
13001737,7.834409435120938
13001738,7.368478173295451
13001739,7.6948029125442075
13001833,8.155309127294835
13001847,7.2291839748664195
13001848,7.696502721459103
13001869,7.992661640163882
13001914,8.191309736468826
13001967,7.87979868465572
13001968,7.717167450131213
13001969,7.221244528798014
13001970,7.856942080486755
13002007,7.738776439017904
13002018,7.186028243171412
13002019,7.401497516712546
13002020,7.324613094243349
13002076,7.374350434380744
13002077,7.310661055590192
13002079,7.381587248713049
13002080,7.404137802589288
13002140,7.92710891419732
13002141,7.745638237868642
13002142,7.911321848258086
13002143,7.738603637393325
13002144,7.641674037575461
13002145,7.8403361552572965
13002146,7.4017141976510805
13002147,7.379075746472374
13002148,7.961087498894782
13002149,7.784998956636381
13002150,7.796653616200589
13002151,7.771480997559249
13002152,7.045388863823333
13002153,7.050936645140439
13002154,8.012710258478574
13002155,7.914286291783956
13002156,7.896327169500663
13002157,7.8138459174571855
13002158,7.083050080079877
13002159,7.657907559820809
13002160,8.066754131561249
13002161,7.957324138430245
13002162,7.2011448188154805
13002163,7.508439451687738
13002164,7.925507201059908
13002165,7.961696402403075
13002166,7.70090274600793
13002167,7.484429011913604
13002168,7.875359145146767
13002169,7.774783230245421
13002170,7.753137996267572
13002706,7.400772402497342
13002722,7.844902607271722
13002728,7.537362186342018
13002729,7.533443432069838
13002763,7.481057474808089
13002787,7.541909415698605
13002788,7.618723756117824
13002848,6.878858070048913
13002928,7.354204234283936
13002929,7.705719961034583
13002930,7.7670062038781245
13002931,7.780868346218562
13003126,7.701889794264972
13003127,7.225779066158077
13003129,7.169701383007697
13003130,7.130952434559417
13003131,7.872738319507419
13003132,7.7584938048359255
13003133,7.67216581431192
13003134,7.628901276828611
13003187,7.700591693822273
13003254,7.637679598980567
13003255,7.894196794812998
13003256,8.016534091374552
13003257,7.3366721758519
13003258,7.410163422264865
13003259,7.354277852774501
13003260,7.375419255220286
13003261,7.613845945429021
13003262,7.515178790611191
13003263,7.509329014490008
13003264,7.953472942581349
13003265,7.550763866412105
13003266,7.884894984550236
13003267,7.744560225585267
13003460,7.170728848730111
13003461,7.367272387712582
13003462,7.632988805994624
13003463,8.063862057370251
13003503,7.449474796807276
13003505,7.2383587486498016
13003506,7.174081536639792
13003507,7.307729237937519
13003508,7.665344597495656
13003509,7.2383587486498016
13003510,7.901690035900003
13003511,7.300153756785915
13003512,6.981063486000647
13003581,7.6234930739616775
13003582,7.872383764854474
13003583,7.917526409715721
13003584,7.747055404097937
13003585,7.4453466255048575
13003586,8.009246381925685
13003587,7.30309270646455
13003588,7.318256623199163
13003589,7.38841723193818
13003590,7.3634584174273
13003591,8.06870544758443
13003592,7.798296810334312
13003593,8.029777616482477
13003594,8.057031545587558
13003890,7.829263696454722
13003891,7.978615848158064
13003892,8.131553436585964
13003893,7.94514750235822
13003894,7.70134468494743
13003895,8.102757866678537
13003896,7.613506163729059
13003897,7.820737568882131
13003899,7.659168454497464
13003900,7.847946067455639
13003901,7.6412640110772205
13003902,7.681692756069317
13003903,7.472917406435065
13003905,7.5004279485823515
13003907,7.592247395662097
13003909,7.779210299677321
13003911,8.078874330051216
13003913,8.048034365374935
13003915,7.605975815475539
13003917,7.394231182811612
13003919,7.5786088761478965
13003920,7.954460459767777
13004246,7.460443118009978
13004247,7.8271680589904395
13004248,7.747374415606754
13004249,7.943623331527077
13004329,7.430179095567399
13004346,7.326091095951176
13004347,7.682152588753129
13004348,8.01906784140337
13004349,7.907744403600379
13004350,7.161882533134585
13004351,7.611696408472876
13004352,7.161191701076038
13004353,7.594518677700219
13004354,7.92313914322416
13004355,7.428241679847935
13004356,7.3964363408208085
13004357,7.32703045269559
13004358,7.649999838592379
13004621,7.9837351110680235
13004635,7.408512435580794
13004636,7.3988637902769
13004684,7.5447769205759245
13004685,7.147132527453023
13004764,7.722442768895027
13004765,7.908491359024992
13004820,7.365839446690126
13004835,7.978113457119052
13004838,7.591631573814848
13004896,7.332348497043935
13004897,7.352601173033747
13004904,7.385243586704444
13004905,7.880240397388925
13004946,7.5008482045894445
13004947,7.4883525612824995
13004948,7.4883525612824995
13004949,7.550369540530613
13004950,7.735463715829498
13004951,7.053947519629753
13004952,7.469538729457992
13004953,7.447244644008967
13005052,8.018529653560565
13005074,7.356063985527307
13005076,7.654939792233191
13005078,7.353458861153466
13005079,7.973661168171984
13005080,7.731506560829459
13005231,7.424493789308501
13005232,7.684702236185205
13005234,7.495290247192324
13005314,7.4689799373239705
13005315,7.382511450485136
13005316,7.657554169654545
13005317,7.75051575811762
13005453,7.381942897406069
13005454,7.9698684486511775
13005455,7.608367822954248
13005456,7.402369273411395
13005457,7.345698332473234
13005524,7.753141364256233
13005533,7.322779998110767
13005534,7.3673603995791686
13005535,7.513661443877637
13005536,7.361655765235283
13005537,7.906446205089145
13005538,7.6514977227290055
13005539,7.521905939004669
13005540,7.339018334373126
13005541,7.610849738180663
13005542,7.387042713938343
13005543,7.558344910312825
13005965,7.797896138453549
13005967,7.82202642330525
13005969,7.776174902761946
13006119,7.855526752934383
13006171,7.649722194480103
13006218,7.349446576770957
13006237,7.432260710163
13006238,7.355198783892563
13006240,7.402551245670808
13006241,7.72527171813751
13006242,7.601758567860901
13006243,7.4139257281005975
13006244,7.564600458342691
13006395,7.840783290007177
13006396,7.983956845603424
13006397,7.825341770103312
13006398,7.897487204266023
13006399,7.453967198623655
13006400,7.7885138416341615
13006401,7.930585234125811
